0.00	18	2.946766e+06	6.497559e+08	2.194979e+02	-4.243755e-01
0.10	18	5.754813e+05	1.169912e+09	2.031928e+03	1.578600e-01
0.20	18	1.961075e+06	4.370498e+09	2.227624e+03	1.347470e-01
0.30	18	8.212279e+07	2.123563e+10	2.575839e+02	7.680382e-01
0.40	18	1.033511e+07	1.140828e+11	1.103737e+04	5.655027e-01
0.50	18	5.825935e+07	6.419355e+11	1.101758e+04	7.299051e-01
0.60	18	6.275460e+06	3.702322e+12	5.899672e+05	5.527363e-01
0.70	18	2.271073e+08	2.166558e+13	9.539700e+04	5.026422e-01
0.80	18	8.586223e+08	1.279589e+14	1.490272e+05	6.322657e-01
0.90	18	6.449847e+08	7.604182e+14	1.178970e+06	5.461308e-01
1.00	18	4.709743e+09	4.538431e+15	9.636249e+05	6.376093e-01
-1.00	19	1.613580e+10	3.363054e+16	2.084217e+06	-5.877889e-01
-0.90	19	1.805125e+09	5.102437e+15	2.826638e+06	-5.602654e-01
-0.80	19	1.430300e+10	7.776726e+14	5.437029e+04	-7.513890e-01
-0.70	19	3.278042e+08	1.193016e+14	3.639408e+05	-5.648386e-01
-0.60	19	7.767460e+07	1.848088e+13	2.379260e+05	-5.253792e-01
-0.50	19	2.284661e+07	2.907121e+12	1.272442e+05	-5.273898e-01
-0.40	19	3.003904e+07	4.693643e+11	1.562414e+04	-6.151968e-01
-0.30	19	5.742171e+06	7.957735e+10	1.385741e+04	-5.120276e-01
-0.20	19	3.024854e+06	1.499979e+10	4.957847e+03	-3.642121e-01
-0.10	19	1.582111e+07	3.729089e+09	2.347034e+02	-5.194634e-01
0.00	19	9.538523e+05	2.001725e+09	2.097570e+03	-7.174559e-02
0.10	19	4.503329e+05	3.729089e+09	8.279737e+03	1.297313e-01
0.20	19	5.294714e+06	1.499979e+10	2.831974e+03	9.543280e-02
0.30	19	5.760136e+07	7.957735e+10	1.380519e+03	4.687643e-01
0.40	19	2.034927e+07	4.693643e+11	2.306441e+04	5.341533e-01
0.50	19	5.260274e+07	2.907121e+12	5.526459e+04	5.489992e-01
0.60	19	9.784619e+07	1.848088e+13	1.888759e+05	5.742712e-01
0.70	19	7.524211e+08	1.193016e+14	1.585560e+05	5.955676e-01
0.80	19	9.744230e+08	7.776726e+14	7.980842e+05	5.611372e-01
0.90	19	8.902912e+10	5.102437e+15	5.731100e+04	7.851212e-01
1.00	19	2.905675e+10	3.363054e+16	1.157408e+06	6.761196e-01
-1.00	20	1.231228e+10	2.492080e+17	2.024060e+07	-5.033677e-01
-0.90	20	5.163817e+10	3.423756e+16	6.630271e+05	-6.888292e-01
-0.80	20	6.050393e+10	4.726318e+15	7.811489e+04	-7.934902e-01
-0.70	20	7.957711e+08	6.569353e+14	8.255320e+05	-5.815183e-01
-0.60	20	1.370874e+07	9.225105e+13	6.729360e+06	-4.083865e-01
-0.50	20	1.404591e+07	1.316542e+13	9.373129e+05	-3.560200e-01
-0.40	20	5.951313e+07	1.931079e+12	3.244694e+04	-6.314509e-01
-0.30	20	5.848746e+06	2.982046e+11	5.098508e+04	-3.033546e-01
-0.20	20	2.247946e+08	5.148131e+10	2.280149e+02	-7.881641e-01
-0.10	20	1.915034e+06	1.188866e+10	6.207069e+03	-1.476759e-01
0.00	20	7.157938e+05	6.169360e+09	8.617906e+03	-2.881588e-01
0.10	20	1.835088e+06	1.188866e+10	6.477524e+03	-2.963151e-02
0.20	20	8.993358e+05	5.148131e+10	5.724270e+04	2.309196e-01
0.30	20	2.327648e+07	2.982046e+11	1.281041e+04	7.274813e-01
0.40	20	1.604767e+08	1.931079e+12	1.203239e+04	6.681620e-01
0.50	20	8.154505e+06	1.316542e+13	1.614496e+06	3.297340e-01
0.60	20	9.939001e+07	9.225105e+13	9.281712e+05	4.655634e-01
0.70	20	4.063979e+08	6.569353e+14	1.616482e+06	5.749540e-01
0.80	20	1.263341e+08	4.726318e+15	3.741127e+07	4.834243e-01
0.90	20	3.841371e+09	3.423756e+16	8.912846e+06	5.484139e-01
1.00	20	1.981188e+11	2.492080e+17	1.257870e+06	6.978817e-01
-1.00	2	2.628929e+04	5.586882e+01	9.978748e-01	-9.301164e-01
-0.90	2	2.234531e+04	4.619326e+01	9.979328e-01	-9.080994e-01
-0.80	2	1.865024e+04	3.836073e+01	9.979432e-01	-8.791385e-01
-0.70	2	1.536881e+04	3.205689e+01	9.979142e-01	-8.301664e-01
-0.60	2	1.286664e+04	2.702874e+01	9.978993e-01	-7.669570e-01
-0.50	2	1.128722e+04	2.307449e+01	9.979557e-01	-6.947074e-01
-0.40	2	1.007560e+04	2.003543e+01	9.980115e-01	-5.993262e-01
-0.30	2	8.866493e+03	1.778961e+01	9.979936e-01	-4.694600e-01
-0.20	2	8.386988e+03	1.624688e+01	9.980628e-01	-3.572056e-01
-0.10	2	7.732818e+03	1.534533e+01	9.980156e-01	-1.652168e-01
0.00	2	7.912837e+03	1.504878e+01	9.980982e-01	9.618787e-03
0.10	2	7.964187e+03	1.534533e+01	9.980732e-01	1.936301e-01
0.20	2	8.219970e+03	1.624688e+01	9.980235e-01	3.350417e-01
0.30	2	9.009348e+03	1.778961e+01	9.980254e-01	4.887557e-01
0.40	2	9.967082e+03	2.003543e+01	9.979898e-01	5.929767e-01
0.50	2	1.152328e+04	2.307449e+01	9.979976e-01	6.994335e-01
0.60	2	1.262640e+04	2.702874e+01	9.978593e-01	7.592648e-01
0.70	2	1.589431e+04	3.205689e+01	9.979831e-01	8.384076e-01
0.80	2	1.918511e+04	3.836073e+01	9.980005e-01	8.809548e-01
0.90	2	2.174534e+04	4.619326e+01	9.978757e-01	9.064756e-01
1.00	2	2.672308e+04	5.586882e+01	9.979093e-01	9.307690e-01
-1.00	3	2.601759e+05	4.078348e+02	9.984325e-01	-9.889495e-01
-0.90	3	1.917296e+05	3.033805e+02	9.984177e-01	-9.833824e-01
-0.80	3	1.418303e+05	2.261806e+02	9.984053e-01	-9.734158e-01
-0.70	3	1.045037e+05	1.692520e+02	9.983804e-01	-9.571230e-01
-0.60	3	7.790316e+04	1.274472e+02	9.983640e-01	-9.277092e-01
-0.50	3	5.877257e+04	9.698780e+01	9.983498e-01	-8.782508e-01
-0.40	3	4.753113e+04	7.512220e+01	9.984195e-01	-8.115693e-01
-0.30	3	3.741688e+04	5.987597e+01	9.983998e-01	-6.923693e-01
-0.20	3	3.126726e+04	4.987298e+01	9.984049e-01	-5.110439e-01
-0.10	3	2.836370e+04	4.421069e+01	9.984413e-01	-3.004621e-01
0.00	3	2.619070e+04	4.237835e+01	9.983819e-01	3.867253e-03
0.10	3	2.870134e+04	4.421069e+01	9.984596e-01	2.539123e-01
0.20	3	3.152275e+04	4.987298e+01	9.984179e-01	5.288632e-01
0.30	3	3.580959e+04	5.987597e+01	9.983279e-01	6.580990e-01
0.40	3	4.843224e+04	7.512220e+01	9.984489e-01	8.244456e-01
0.50	3	6.568367e+04	9.698780e+01	9.985234e-01	8.902840e-01
0.60	3	8.296008e+04	1.274472e+02	9.984638e-01	9.362358e-01
0.70	3	1.060818e+05	1.692520e+02	9.984045e-01	9.580387e-01
0.80	3	1.413603e+05	2.261806e+02	9.984000e-01	9.734579e-01
0.90	3	1.824099e+05	3.033805e+02	9.983368e-01	9.828061e-01
1.00	3	2.544736e+05	4.078348e+02	9.983973e-01	9.888318e-01
-1.00	4	9.294105e+05	3.016092e+03	9.967548e-01	-9.925734e-01
-0.90	4	5.749801e+05	2.028584e+03	9.964719e-01	-9.889879e-01
-0.80	4	4.315451e+05	1.366313e+03	9.968339e-01	-9.857239e-01
-0.70	4	3.028554e+05	9.224112e+02	9.969543e-01	-9.791654e-01
-0.60	4	2.035564e+05	6.253199e+02	9.969280e-01	-9.660189e-01
-0.50	4	1.369576e+05	4.271991e+02	9.968808e-01	-9.388427e-01
-0.40	4	9.772676e+04	2.961857e+02	9.969692e-01	-8.944652e-01
-0.30	4	6.729435e+04	2.112372e+02	9.968610e-01	-7.760563e-01
-0.20	4	4.947640e+04	1.587282e+02	9.967918e-01	-6.158344e-01
-0.10	4	4.130070e+04	1.302463e+02	9.968464e-01	-3.232092e-01
0.00	4	3.600896e+04	1.212329e+02	9.966333e-01	1.901682e-02
0.10	4	4.043469e+04	1.302463e+02	9.967788e-01	3.743801e-01
0.20	4	4.878440e+04	1.587282e+02	9.967463e-01	6.043411e-01
0.30	4	6.210322e+04	2.112372e+02	9.965986e-01	7.804429e-01
0.40	4	9.569138e+04	2.961857e+02	9.969048e-01	8.922402e-01
0.50	4	1.385246e+05	4.271991e+02	9.969161e-01	9.392042e-01
0.60	4	2.004455e+05	6.253199e+02	9.968803e-01	9.657362e-01
0.70	4	2.868839e+05	9.224112e+02	9.967847e-01	9.782539e-01
0.80	4	4.264236e+05	1.366313e+03	9.967959e-01	9.855218e-01
0.90	4	6.668389e+05	2.028584e+03	9.969579e-01	9.906997e-01
1.00	4	9.379536e+05	3.016092e+03	9.967844e-01	9.929114e-01
-1.00	5	3.574175e+06	2.234385e+04	9.937485e-01	-9.934621e-01
-0.90	5	1.947263e+06	1.360419e+04	9.930137e-01	-9.906623e-01
-0.80	5	1.391157e+06	8.293877e+03	9.940381e-01	-9.888327e-01
-0.70	5	7.850506e+05	5.066649e+03	9.935461e-01	-9.829919e-01
-0.60	5	5.170450e+05	3.105631e+03	9.939935e-01	-9.757876e-01
-0.50	5	3.005892e+05	1.915383e+03	9.936279e-01	-9.579257e-01
-0.40	5	1.908509e+05	1.195862e+03	9.937341e-01	-9.240379e-01
-0.30	5	1.243113e+05	7.661481e+02	9.938369e-01	-8.510490e-01
-0.20	5	8.396752e+04	5.184874e+02	9.938251e-01	-6.941181e-01
-0.10	5	6.392647e+04	3.909435e+02	9.938845e-01	-4.331845e-01
0.00	5	5.950330e+04	3.516898e+02	9.940896e-01	3.764175e-02
0.10	5	6.110345e+04	3.909435e+02	9.936019e-01	4.062383e-01
0.20	5	8.689446e+04	5.184874e+02	9.940331e-01	7.240900e-01
0.30	5	1.272443e+05	7.661481e+02	9.939789e-01	8.522365e-01
0.40	5	1.941106e+05	1.195862e+03	9.938393e-01	9.211257e-01
0.50	5	3.371556e+05	1.915383e+03	9.943190e-01	9.623308e-01
0.60	5	4.157159e+05	3.105631e+03	9.925294e-01	9.696076e-01
0.70	5	9.320193e+05	5.066649e+03	9.945638e-01	9.859614e-01
0.80	5	1.164069e+06	8.293877e+03	9.928751e-01	9.867173e-01
0.90	5	1.962565e+06	1.360419e+04	9.930682e-01	9.903172e-01
1.00	5	3.727158e+06	2.234385e+04	9.940051e-01	9.938335e-01
-1.00	6	1.404904e+07	1.655659e+05	9.882151e-01	-9.940097e-01
-0.90	6	8.369318e+06	9.127638e+04	9.890939e-01	-9.927045e-01
-0.80	6	4.560446e+06	5.039434e+04	9.889497e-01	-9.906178e-01
-0.70	6	1.798485e+06	2.788291e+04	9.844964e-01	-9.805937e-01
-0.60	6	1.073347e+06	1.547945e+04	9.855783e-01	-9.741639e-01
-0.50	6	7.213668e+05	8.643304e+03	9.880182e-01	-9.678424e-01
-0.40	6	3.538239e+05	4.880015e+03	9.862078e-01	-9.318388e-01
-0.30	6	2.444076e+05	2.821802e+03	9.884545e-01	-8.897738e-01
-0.20	6	1.393984e+05	1.723984e+03	9.876327e-01	-7.715204e-01
-0.10	6	9.342825e+04	1.191255e+03	9.872495e-01	-4.003733e-01
0.00	6	7.827127e+04	1.032594e+03	9.868075e-01	-1.599905e-02
0.10	6	9.949399e+04	1.191255e+03	9.880269e-01	4.214107e-01
0.20	6	1.356527e+05	1.723984e+03	9.872912e-01	7.307257e-01
0.30	6	2.268736e+05	2.821802e+03	9.875622e-01	8.851274e-01
0.40	6	3.938519e+05	4.880015e+03	9.876095e-01	9.394218e-01
0.50	6	7.384169e+05	8.643304e+03	9.882948e-01	9.673060e-01
0.60	6	1.194603e+06	1.547945e+04	9.870422e-01	9.757341e-01
0.70	6	2.067158e+06	2.788291e+04	9.865115e-01	9.831931e-01
0.80	6	3.794981e+06	5.039434e+04	9.867208e-01	9.870485e-01
0.90	6	5.953325e+06	9.127638e+04	9.846680e-01	9.899360e-01
1.00	6	1.323742e+07	1.655659e+05	9.874926e-01	9.936164e-01
-1.00	7	4.060563e+07	1.226866e+06	9.697858e-01	-9.924914e-01
-0.90	7	3.108000e+07	6.124592e+05	9.802941e-01	-9.930906e-01
-0.80	7	1.224681e+07	3.062583e+05	9.749928e-01	-9.886455e-01
-0.70	7	6.584533e+06	1.535156e+05	9.766854e-01	-9.855781e-01
-0.60	7	2.577084e+06	7.723549e+04	9.700299e-01	-9.733518e-01
-0.50	7	1.596098e+06	3.909334e+04	9.755069e-01	-9.678775e-01
-0.40	7	8.701645e+05	2.000695e+04	9.770078e-01	-9.507550e-01
-0.30	7	3.736815e+05	1.047901e+04	9.719574e-01	-8.835054e-01
-0.20	7	2.199624e+05	5.799662e+03	9.736334e-01	-7.794470e-01
-0.10	7	1.450566e+05	3.672947e+03	9.746792e-01	-5.584973e-01
0.00	7	1.205503e+05	3.062705e+03	9.745940e-01	-2.062499e-01
0.10	7	1.326603e+05	3.672947e+03	9.723131e-01	4.155558e-01
0.20	7	2.774065e+05	5.799662e+03	9.790933e-01	8.052040e-01
0.30	7	4.913842e+05	1.047901e+04	9.786745e-01	9.078482e-01
0.40	7	5.810004e+05	2.000695e+04	9.655646e-01	9.261632e-01
0.50	7	1.412056e+06	3.909334e+04	9.723146e-01	9.645306e-01
0.60	7	3.594945e+06	7.723549e+04	9.785155e-01	9.811826e-01
0.70	7	7.155617e+06	1.535156e+05	9.785461e-01	9.872638e-01
0.80	7	1.551492e+07	3.062583e+05	9.802604e-01	9.907852e-01
0.90	7	2.450677e+07	6.124592e+05	9.750086e-01	9.913881e-01
1.00	7	3.941817e+07	1.226866e+06	9.688756e-01	9.920290e-01
-1.00	8	1.195828e+08	9.091275e+06	9.239750e-01	-9.900749e-01
-0.90	8	7.004603e+07	4.109617e+06	9.413298e-01	-9.905937e-01
-0.80	8	4.260084e+07	1.861273e+06	9.563090e-01	-9.902895e-01
-0.70	8	2.171256e+07	8.453055e+05	9.610684e-01	-9.883845e-01
-0.60	8	1.061436e+07	3.854881e+05	9.636824e-01	-9.840141e-01
-0.50	8	3.838389e+06	1.769621e+05	9.538968e-01	-9.725654e-01
-0.40	8	1.646420e+06	8.218898e+04	9.500802e-01	-9.483427e-01
-0.30	8	6.476545e+05	3.908419e+04	9.396527e-01	-8.911109e-01
-0.20	8	5.059992e+05	1.965764e+04	9.611508e-01	-8.560429e-01
-0.10	8	2.099334e+05	1.142711e+04	9.455680e-01	-3.826012e-01
0.00	8	1.696465e+05	9.160439e+03	9.460028e-01	2.869005e-04
0.10	8	2.064041e+05	1.142711e+04	9.446372e-01	4.876777e-01
0.20	8	4.530242e+05	1.965764e+04	9.566080e-01	8.132147e-01
0.30	8	7.445141e+05	3.908419e+04	9.475038e-01	8.996712e-01
0.40	8	1.496726e+06	8.218898e+04	9.450875e-01	9.414124e-01
0.50	8	3.855716e+06	1.769621e+05	9.541040e-01	9.709921e-01
0.60	8	5.186883e+06	3.854881e+05	9.256802e-01	9.668745e-01
0.70	8	1.850876e+07	8.453055e+05	9.543294e-01	9.860601e-01
0.80	8	2.465268e+07	1.861273e+06	9.245002e-01	9.829814e-01
0.90	8	3.809696e+07	4.109617e+06	8.921274e-01	9.823154e-01
1.00	8	1.281460e+08	9.091275e+06	9.290554e-01	9.915406e-01
-1.00	9	3.455569e+08	6.736788e+07	8.050455e-01	-9.869980e-01
-0.90	9	3.822817e+08	2.757568e+07	9.278655e-01	-9.938719e-01
-0.80	9	1.454629e+08	1.131190e+07	9.222351e-01	-9.914241e-01
-0.70	9	8.652824e+07	4.654642e+06	9.462067e-01	-9.906613e-01
-0.60	9	3.348791e+07	1.924171e+06	9.425413e-01	-9.880366e-01
-0.50	9	5.903227e+06	8.012782e+05	8.642644e-01	-9.534462e-01
-0.40	9	2.181383e+06	3.379260e+05	8.450864e-01	-9.228649e-01
-0.30	9	8.584797e+05	1.461055e+05	8.298090e-01	-8.471789e-01
-0.20	9	6.673546e+05	6.694543e+04	8.996854e-01	-8.066212e-01
-0.10	9	2.440188e+05	3.579253e+04	8.533206e-01	-4.187816e-01
0.00	9	2.941741e+05	2.758530e+04	9.062280e-01	-8.891290e-02
0.10	9	3.275699e+05	3.579253e+04	8.907332e-01	5.373087e-01
0.20	9	8.649824e+05	6.694543e+04	9.226049e-01	8.582392e-01
0.30	9	1.572446e+06	1.461055e+05	9.070839e-01	9.190040e-01
0.40	9	4.565151e+06	3.379260e+05	9.259770e-01	9.626839e-01
0.50	9	1.019063e+07	8.012782e+05	9.213711e-01	9.743773e-01
0.60	9	1.396300e+07	1.924171e+06	8.621951e-01	9.678398e-01
0.70	9	6.851248e+07	4.654642e+06	9.320614e-01	9.898889e-01
0.80	9	1.455113e+08	1.131190e+07	9.222610e-01	9.913624e-01
0.90	9	1.673682e+08	2.757568e+07	8.352394e-01	9.878130e-01
1.00	9	7.402047e+08	6.736788e+07	9.089875e-01	9.938047e-01
-1.00	10	2.482163e+09	4.992073e+08	7.988821e-01	-9.945714e-01
-0.90	10	7.433467e+08	1.850339e+08	7.510799e-01	-9.901446e-01
-0.80	10	6.707022e+08	6.874823e+07	8.974981e-01	-9.945449e-01
-0.70	10	1.276260e+08	2.563076e+07	7.991728e-01	-9.853176e-01
-0.60	10	6.599274e+07	9.604783e+06	8.544570e-01	-9.837819e-01
-0.50	10	1.795318e+07	3.628530e+06	7.978893e-01	-9.705063e-01
-0.40	10	4.693283e+06	1.389923e+06	7.038485e-01	-9.156116e-01
-0.30	10	3.100648e+06	5.468192e+05	8.236436e-01	-9.289667e-01
-0.20	10	9.773276e+05	2.286654e+05	7.660299e-01	-7.558145e-01
-0.10	10	8.025392e+05	1.126731e+05	8.596042e-01	-7.120282e-01
0.00	10	4.578528e+05	8.352199e+04	8.175790e-01	1.028320e-01
0.10	10	4.841497e+05	1.126731e+05	7.672763e-01	4.907255e-01
0.20	10	1.499365e+06	2.286654e+05	8.474918e-01	8.614027e-01
0.30	10	2.243324e+06	5.468192e+05	7.562460e-01	8.981736e-01
0.40	10	8.096786e+06	1.389923e+06	8.283365e-01	9.588452e-01
0.50	10	1.777931e+07	3.628530e+06	7.959128e-01	9.707019e-01
0.60	10	3.935310e+07	9.604783e+06	7.559333e-01	9.727238e-01
0.70	10	7.926433e+07	2.563076e+07	6.766419e-01	9.772509e-01
0.80	10	6.057015e+08	6.874823e+07	8.864982e-01	9.936232e-01
0.90	10	7.447207e+08	1.850339e+08	7.515391e-01	9.899684e-01
1.00	10	3.469374e+09	4.992073e+08	8.561103e-01	9.951457e-01
-1.00	11	3.902726e+09	3.699210e+09	5.214700e-02	-9.829221e-01
-0.90	11	6.075364e+09	1.241585e+09	7.956361e-01	-9.959728e-01
-0.80	11	1.243253e+09	4.178185e+08	6.639314e-01	-9.903384e-01
-0.70	11	4.183010e+08	1.411359e+08	6.625973e-01	-9.871623e-01
-0.60	11	1.846818e+08	4.794406e+07	7.403964e-01	-9.871927e-01
-0.50	11	3.395925e+07	1.643213e+07	5.161221e-01	-9.612571e-01
-0.40	11	1.161286e+07	5.717798e+06	5.076321e-01	-9.409065e-01
-0.30	11	2.539135e+06	2.047792e+06	1.935081e-01	-8.377603e-01
-0.20	11	2.212152e+06	7.824967e+05	6.462736e-01	-8.310481e-01
-0.10	11	1.328455e+06	3.559907e+05	7.320264e-01	-7.516749e-01
0.00	11	6.834815e+05	2.539765e+05	6.284076e-01	1.601481e-01
0.10	11	9.467368e+05	3.559907e+05	6.239813e-01	6.297288e-01
0.20	11	2.209836e+06	7.824967e+05	6.459028e-01	8.494676e-01
0.30	11	4.401205e+06	2.047792e+06	5.347202e-01	8.910209e-01
0.40	11	1.616836e+07	5.717798e+06	6.463587e-01	9.653935e-01
0.50	11	1.942896e+07	1.643213e+07	1.542456e-01	9.321280e-01
0.60	11	9.355755e+06	4.794406e+07	4.124552e+00	7.269508e-01
0.70	11	1.527698e+08	1.411359e+08	7.615331e-02	9.662219e-01
0.80	11	2.427723e+09	4.178185e+08	8.278970e-01	9.959150e-01
0.90	11	2.478702e+09	1.241585e+09	4.990986e-01	9.912422e-01
1.00	11	2.186640e+10	3.699210e+09	8.308267e-01	9.965921e-01
-1.00	12	2.742284e+10	2.741177e+10	4.034063e-04	-9.932990e-01
-0.90	12	1.621544e+10	8.331087e+09	4.862249e-01	-9.965192e-01
-0.80	12	1.327058e+08	2.539299e+09	1.813479e+01	-7.667999e-01
-0.70	12	1.527535e+09	7.771656e+08	4.912288e-01	-9.879579e-01
-0.60	12	2.462129e+08	2.393222e+08	2.798685e-02	-9.725016e-01
-0.50	12	1.365989e+07	7.441536e+07	4.447729e+00	-7.364519e-01
-0.40	12	4.291165e+06	2.352321e+07	4.481777e+00	-6.850403e-01
-0.30	12	1.368095e+07	7.671227e+06	4.392769e-01	-9.488859e-01
-0.20	12	2.946378e+06	2.680784e+06	9.014269e-02	-7.734180e-01
-0.10	12	7.555126e+05	1.127752e+06	4.926980e-01	-3.003136e-01
0.00	12	6.791403e+05	7.749144e+05	1.410226e-01	-2.302891e-01
0.10	12	1.281019e+06	1.127752e+06	1.196447e-01	4.595094e-01
0.20	12	4.741756e+06	2.680784e+06	4.346433e-01	8.634735e-01
0.30	12	2.383874e+06	7.671227e+06	2.217966e+00	6.234505e-01
0.40	12	2.382033e+07	2.352321e+07	1.247336e-02	9.434222e-01
0.50	12	7.728019e+07	7.441536e+07	3.707064e-02	9.618150e-01
0.60	12	2.550884e+07	2.393222e+08	8.381929e+00	7.495848e-01
0.70	12	6.515801e+07	7.771656e+08	1.092740e+01	7.597777e-01
0.80	12	2.560560e+09	2.539299e+09	8.303254e-03	9.869670e-01
0.90	12	8.132047e+09	8.331087e+09	2.447594e-02	9.947915e-01
1.00	12	5.381848e+10	2.741177e+10	4.906624e-01	9.969673e-01
-1.00	13	3.965361e+11	2.031259e+11	4.877493e-01	-9.977022e-01
-0.90	13	6.551086e+08	5.590193e+10	8.433231e+01	-7.916488e-01
-0.80	13	5.037913e+08	1.543263e+10	2.963298e+01	-7.980976e-01
-0.70	13	1.704748e+08	4.279467e+09	2.410322e+01	-7.916989e-01
-0.60	13	6.116304e+07	1.194624e+09	1.853180e+01	-7.530905e-01
-0.50	13	2.543564e+07	3.370026e+08	1.224923e+01	-7.194737e-01
-0.40	13	8.924621e+06	9.677810e+07	9.843945e+00	-7.052443e-01
-0.30	13	2.531155e+07	2.874185e+07	1.355234e-01	-9.512480e-01
-0.20	13	8.138962e+06	9.190697e+06	1.292223e-01	-8.646871e-01
-0.10	13	4.410894e+06	3.579519e+06	1.884820e-01	-7.782472e-01
0.00	13	1.868524e+06	2.370597e+06	2.687003e-01	4.444774e-01
0.10	13	2.776471e+06	3.579519e+06	2.892334e-01	6.489088e-01
0.20	13	8.338447e+06	9.190697e+06	1.022073e-01	8.741373e-01
0.30	13	4.590273e+07	2.874185e+07	3.738531e-01	9.788845e-01
0.40	13	8.907701e+07	9.677810e+07	8.645434e-02	9.705109e-01
0.50	13	3.197356e+08	3.370026e+08	5.400386e-02	9.808117e-01
0.60	13	1.147004e+09	1.194624e+09	4.151753e-02	9.860630e-01
0.70	13	1.620913e+08	4.279467e+09	2.540158e+01	7.989188e-01
0.80	13	6.302015e+08	1.543263e+10	2.348840e+01	8.015895e-01
0.90	13	2.081050e+09	5.590193e+10	2.586237e+01	8.189409e-01
1.00	13	3.887084e+09	2.031259e+11	5.125661e+01	8.209535e-01
-1.00	14	1.455804e+12	1.505197e+12	3.392864e-02	-9.987487e-01
-0.90	14	6.678518e+09	3.751042e+11	5.516579e+01	-8.218329e-01
-0.80	14	8.972559e+10	9.379206e+10	4.532118e-02	-9.961913e-01
-0.70	14	5.677662e+08	2.356491e+10	4.050461e+01	-8.030921e-01
-0.60	14	1.091157e+10	5.963207e+09	4.534968e-01	-9.955832e-01
-0.50	14	1.366781e+09	1.526176e+09	1.166207e-01	-9.910195e-01
-0.40	14	1.916416e+07	3.981650e+08	1.977654e+01	-7.279741e-01
-0.30	14	8.927421e+07	1.076964e+08	2.063556e-01	-9.635362e-01
-0.20	14	3.182316e+06	3.152280e+07	8.905619e+00	-4.261289e-01
-0.10	14	6.816548e+06	1.137727e+07	6.690660e-01	-8.046863e-01
0.00	14	1.364164e+06	7.266886e+06	4.326990e+00	-1.024488e-02
0.10	14	1.791084e+06	1.137727e+07	5.352171e+00	1.770815e-02
0.20	14	4.565486e+06	3.152280e+07	5.904589e+00	5.935181e-01
0.30	14	7.214799e+06	1.076964e+08	1.392716e+01	6.383719e-01
0.40	14	9.828773e+06	3.981650e+08	3.951014e+01	6.487508e-01
0.50	14	8.667210e+07	1.526176e+09	1.660862e+01	7.687431e-01
0.60	14	5.482774e+09	5.963207e+09	8.762606e-02	9.946092e-01
0.70	14	6.512282e+08	2.356491e+10	3.518533e+01	8.132668e-01
0.80	14	1.864203e+09	9.379206e+10	4.931214e+01	8.315031e-01
0.90	14	4.659623e+09	3.751042e+11	7.950098e+01	8.420362e-01
1.00	14	2.031431e+10	1.505197e+12	7.309539e+01	8.381431e-01
-1.00	15	6.597043e+10	1.115376e+13	1.680722e+02	-8.377577e-01
-0.90	15	1.641713e+10	2.516964e+12	1.523133e+02	-8.452841e-01
-0.80	15	8.163912e+09	5.700228e+11	6.882226e+01	-8.578192e-01
-0.70	15	7.123253e+08	1.297603e+11	1.811644e+02	-6.954148e-01
-0.60	15	2.262223e+08	2.976655e+10	1.305810e+02	-7.951274e-01
-0.50	15	1.657327e+08	6.911562e+09	4.070307e+01	-7.800770e-01
-0.40	15	5.903815e+07	1.638141e+09	2.674716e+01	-7.267082e-01
-0.30	15	1.464966e+07	4.035588e+08	2.654731e+01	-6.676526e-01
-0.20	15	8.399433e+06	1.081479e+08	1.187562e+01	-5.715798e-01
-0.10	15	3.432095e+06	3.619794e+07	9.546892e+00	-4.139479e-01
0.00	15	2.349959e+06	2.231124e+07	8.494312e+00	1.727679e-01
0.10	15	2.866287e+06	3.619794e+07	1.162886e+01	3.126634e-01
0.20	15	7.450329e+07	1.081479e+08	4.515860e-01	9.533504e-01
0.30	15	2.023708e+07	4.035588e+08	1.894156e+01	7.195254e-01
0.40	15	3.084270e+07	1.638141e+09	5.211275e+01	6.725755e-01
0.50	15	5.953355e+09	6.911562e+09	1.609526e-01	9.971524e-01
0.60	15	6.845251e+08	2.976655e+10	4.248496e+01	8.334211e-01
0.70	15	1.262909e+09	1.297603e+11	1.017472e+02	7.687147e-01
0.80	15	5.413132e+11	5.700228e+11	5.303685e-02	9.973221e-01
0.90	15	9.584345e+09	2.516964e+12	2.616120e+02	8.186672e-01
1.00	15	3.606333e+10	1.115376e+13	3.082827e+02	8.247110e-01
-1.00	16	2.361655e+11	8.265127e+13	3.489717e+02	-8.480696e-01
-0.90	16	1.157746e+11	1.688893e+13	1.448778e+02	-8.514518e-01
-0.80	16	8.280490e+09	3.464323e+12	4.173717e+02	-7.339092e-01
-0.70	16	6.871628e+09	7.145260e+11	1.029821e+02	-8.382150e-01
-0.60	16	1.465453e+09	1.485857e+11	1.003923e+02	-8.015220e-01
-0.50	16	2.459858e+07	3.130026e+10	1.271442e+03	-5.501363e-01
-0.40	16	1.688498e+08	6.739699e+09	3.891535e+01	-8.149799e-01
-0.30	16	3.012886e+07	1.512245e+09	4.919256e+01	-7.005505e-01
-0.20	16	9.520544e+06	3.710938e+08	3.797822e+01	-5.192865e-01
-0.10	16	4.500491e+06	1.152496e+08	2.460823e+01	-3.701442e-01
0.00	16	1.854808e+06	6.858454e+07	3.597663e+01	6.082103e-03
0.10	16	5.005159e+07	1.152496e+08	1.302617e+00	9.220940e-01
